#! FIELDS p1.sss p1.zzz file.free der_p1.sss der_p1.zzz
#! SET min_p1.sss -5
#! SET max_p1.sss 25
#! SET nbins_p1.sss  101
#! SET periodic_p1.sss false
#! SET min_p1.zzz -0.005
#! SET max_p1.zzz 0.05
#! SET nbins_p1.zzz  101
#! SET periodic_p1.zzz false
   12.400000000    0.040650000   -0.081805509    0.002089922  -20.767137593
   12.700000000    0.040650000   -0.082356084    0.001579979  -20.633230544
   13.000000000    0.040650000   -0.082753291    0.001067982  -20.461922062
   13.300000000    0.040650000   -0.082996966    0.000556917  -20.254631279
   13.600000000    0.040650000   -0.083087824    0.000049666  -20.012919501
   13.900000000    0.040650000   -0.083027424   -0.000451017  -19.738469186
   14.200000000    0.040650000   -0.082818131   -0.000942535  -19.433063213
   14.500000000    0.040650000   -0.082463062   -0.001422466  -19.098564833
   14.800000000    0.040650000   -0.081966033   -0.001888581  -18.736898635
   15.100000000    0.040650000   -0.081331498   -0.002338858  -18.350032869
   15.400000000    0.040650000   -0.080564484   -0.002771488  -17.939963436
   15.700000000    0.040650000   -0.079670529   -0.003184879  -17.508699925
   16.000000000    0.040650000   -0.078655618   -0.003577656  -17.058254218
   16.300000000    0.040650000   -0.077526115   -0.003948650  -16.590632495
   16.600000000    0.040650000   -0.076288705   -0.004296881  -16.107832049
   16.900000000    0.040650000   -0.074950345   -0.004621529  -15.611845131
   17.200000000    0.040650000   -0.073518217   -0.004921885  -15.104673271
   17.500000000    0.040650000   -0.071999710   -0.005197281  -14.588356731
   17.800000000    0.040650000   -0.070402417   -0.005446985  -14.065024767
   18.100000000    0.040650000   -0.068734180   -0.005670061  -13.536972098
   18.400000000    0.040650000   -0.067003172   -0.005865204  -13.006764542
   18.700000000    0.040650000   -0.065218034   -0.006030555  -12.477370992
   19.000000000    0.040650000   -0.063388072   -0.006163541  -11.952309784
   19.300000000    0.040650000   -0.061523481   -0.006260794  -11.435786905
   19.600000000    0.040650000   -0.059635577   -0.006318216  -10.932795007
   19.900000000    0.040650000   -0.057736992   -0.006331230  -10.449138772
   20.200000000    0.040650000   -0.055841737   -0.006295297   -9.991350077
   20.500000000    0.040650000   -0.053965085   -0.006206721   -9.566439900
   20.800000000    0.040650000   -0.052123142   -0.006063891   -9.181381776
   21.100000000    0.040650000   -0.050331963   -0.005869152   -8.842137530
   21.400000000    0.040650000   -0.048605980   -0.005631454   -8.551993667
   21.700000000    0.040650000   -0.046955558   -0.005369493   -8.309131473
   22.000000000    0.040650000   -0.045383668   -0.005114095   -8.103845749
   22.300000000    0.040650000   -0.043882236   -0.004907556   -7.916575088
   22.600000000    0.040650000   -0.042429465   -0.004797496   -7.718448705
   22.900000000    0.040650000   -0.040989949   -0.004824568   -7.475707482
   23.200000000    0.040650000   -0.039519064   -0.005007045   -7.157774953
   23.500000000    0.040650000   -0.037971668   -0.005328804   -6.746516455
   23.800000000    0.040650000   -0.036312979   -0.005737742   -6.242771261
   24.100000000    0.040650000   -0.034527926   -0.006157551   -5.666894135
   24.400000000    0.040650000   -0.032625356   -0.006508945   -5.052785508
   24.700000000    0.040650000   -0.030635576   -0.006731274   -4.438105062
   25.000000000    0.040650000   -0.028602512   -0.006795522   -3.854972278

   -5.000000000    0.041200000   -0.001397878    0.000131637   -0.940949940
   -4.700000000    0.041200000   -0.001452669    0.000233810   -0.935914455
   -4.400000000    0.041200000   -0.001538312    0.000337457   -0.948498935
   -4.100000000    0.041200000   -0.001655377    0.000443440   -0.978526572
   -3.800000000    0.041200000   -0.001804696    0.000552628   -1.025892719
   -3.500000000    0.041200000   -0.001987359    0.000665873   -1.090568918
   -3.200000000    0.041200000   -0.002204709    0.000784001   -1.172603593
   -2.900000000    0.041200000   -0.002458327    0.000907793   -1.272119599
   -2.600000000    0.041200000   -0.002750024    0.001037978   -1.389308891
   -2.300000000    0.041200000   -0.003081819    0.001175213   -1.524424574
   -2.000000000    0.041200000   -0.003455915    0.001320077   -1.677770634
   -1.700000000    0.041200000   -0.003874677    0.001473057   -1.849689640
   -1.400000000    0.041200000   -0.004340600    0.001634538   -2.040548726
   -1.100000000    0.041200000   -0.004856277    0.001804790   -2.250724162
   -0.800000000    0.041200000   -0.005424366    0.001983960   -2.480584815
   -0.500000000    0.041200000   -0.006047547    0.002172065   -2.730474814
   -0.200000000    0.041200000   -0.006728486    0.002368978   -3.000695713
    0.100000000    0.041200000   -0.007469788    0.002574428   -3.291488475
    0.400000000    0.041200000   -0.008273954    0.002787985   -3.603015551
    0.700000000    0.041200000   -0.009143331    0.003009062   -3.935343385
    1.000000000    0.041200000   -0.010080068    0.003236910   -4.288425615
    1.300000000    0.041200000   -0.011086063    0.003470613   -4.662087287
    1.600000000    0.041200000   -0.012162915    0.003709092   -5.056010350
    1.900000000    0.041200000   -0.013311873    0.003951106   -5.469720730
    2.200000000    0.041200000   -0.014533792    0.004195255   -5.902577231
    2.500000000    0.041200000   -0.015829085    0.004439990   -6.353762529
    2.800000000    0.041200000   -0.017197676    0.004683620   -6.822276486
    3.100000000    0.041200000   -0.018638965    0.004924329   -7.306931972
    3.400000000    0.041200000   -0.020151788    0.005160184   -7.806353390
    3.700000000    0.041200000   -0.021734388    0.005389159   -8.318978020
    4.000000000    0.041200000   -0.023384386    0.005609151   -8.843060280
    4.300000000    0.041200000   -0.025098765    0.005818006   -9.376678956
    4.600000000    0.041200000   -0.026873857    0.006013540   -9.917747377
    4.900000000    0.041200000   -0.028705338    0.006193569  -10.464026496
    5.200000000    0.041200000   -0.030588232    0.006355935  -11.013140744
    5.500000000    0.041200000   -0.032516922    0.006498533  -11.562596498
    5.800000000    0.041200000   -0.034485173    0.006619344  -12.109802925
    6.100000000    0.041200000   -0.036486159    0.006716465  -12.652094915
    6.400000000    0.041200000   -0.038512506    0.006788132  -13.186757798
    6.700000000    0.041200000   -0.040556334    0.006832756  -13.711053431
    7.000000000    0.041200000   -0.042609315    0.006848944  -14.222247272
    7.300000000    0.041200000   -0.044662738    0.006835523  -14.717635989
    7.600000000    0.041200000   -0.046707574    0.006791566  -15.194575133
    7.900000000    0.041200000   -0.048734557    0.006716408  -15.650506418
    8.200000000    0.041200000   -0.050734259    0.006609658  -16.082984125
    8.500000000    0.041200000   -0.052697181    0.006471214  -16.489700174
    8.800000000    0.041200000   -0.054613837    0.006301270  -16.868507437
    9.100000000    0.041200000   -0.056474841    0.006100315  -17.217440873
    9.400000000    0.041200000   -0.058271002    0.005869132  -17.534736142
    9.700000000    0.041200000   -0.059993404    0.005608792  -17.818845389
   10.000000000    0.041200000   -0.061633496    0.005320643  -18.068449951
   10.300000000    0.041200000   -0.063183168    0.005006290  -18.282469811
   10.600000000    0.041200000   -0.064634833    0.004667583  -18.460069700
   10.900000000    0.041200000   -0.065981489    0.004306586  -18.600661801
   11.200000000    0.041200000   -0.067216781    0.003925556  -18.703905107
   11.500000000    0.041200000   -0.068335060    0.003526909  -18.769701545
   11.800000000    0.041200000   -0.069331420    0.003113194  -18.798189041
   12.100000000    0.041200000   -0.070201734    0.002687055  -18.789731772
   12.400000000    0.041200000   -0.070942681    0.002251201  -18.744907911
   12.700000000    0.041200000   -0.071551757    0.001808372  -18.664495191
   13.000000000    0.041200000   -0.072027280    0.001361305  -18.549454681
   13.300000000    0.041200000   -0.072368386    0.000912699  -18.400913178
   13.600000000    0.041200000   -0.072575010    0.000465192  -18.220144613
   13.900000000    0.041200000   -0.072647866    0.000021326  -18.008550909
   14.200000000    0.041200000   -0.072588413   -0.000416475  -17.767642687
   14.500000000    0.041200000   -0.072398816   -0.000845928  -17.499020201
   14.800000000    0.041200000   -0.072081904   -0.001264909  -17.204354879
   15.100000000    0.041200000   -0.071641114   -0.001671469  -16.885371789
   15.400000000    0.041200000   -0.071080441   -0.002063845  -16.543833359
   15.700000000    0.041200000   -0.070404382   -0.002440468  -16.181524654
   16.000000000    0.041200000   -0.069617874   -0.002799963  -15.800240611
   16.300000000    0.041200000   -0.068726236   -0.003141148  -15.401775753
   16.600000000    0.041200000   -0.067735116   -0.003463028  -14.987917228
   16.900000000    0.041200000   -0.066650434   -0.003764772  -14.560442542
   17.200000000    0.041200000   -0.065478336   -0.004045689  -14.121124116
   17.500000000    0.041200000   -0.064225162   -0.004305182  -13.671743801
   17.800000000    0.041200000   -0.062897426   -0.004542678  -13.214121457
   18.100000000    0.041200000   -0.061501818   -0.004757539  -12.750162200
   18.400000000    0.041200000   -0.060045248   -0.004948938  -12.281926178
   18.700000000    0.041200000   -0.058534916   -0.005115719  -11.811721739
   19.000000000    0.041200000   -0.056978439   -0.005256255  -11.342216941
   19.300000000    0.041200000   -0.055384006   -0.005368341  -10.876555779
   19.600000000    0.041200000   -0.053760557   -0.005449179  -10.418456306
   19.900000000    0.041200000   -0.052117951   -0.005495488   -9.972261269
   20.200000000    0.041200000   -0.050467063   -0.005503817   -9.542910314
   20.500000000    0.041200000   -0.048819773   -0.005471056   -9.135802140
   20.800000000    0.041200000   -0.047188746   -0.005395207   -8.756502398
   21.100000000    0.041200000   -0.045586949   -0.005276484   -8.410214705
   21.400000000    0.041200000   -0.044026766   -0.005118848   -8.100879092
   21.700000000    0.041200000   -0.042518587   -0.004932004   -7.829762014
   22.000000000    0.041200000   -0.041068764   -0.004733467   -7.593571800
   22.300000000    0.041200000   -0.039677066   -0.004549594   -7.382546840
   22.600000000    0.041200000   -0.038334200   -0.004413852   -7.179496022
   22.900000000    0.041200000   -0.037020453   -0.004360838   -6.961025899
   23.200000000    0.041200000   -0.035706782   -0.004416299   -6.701693995
   23.500000000    0.041200000   -0.034359142   -0.004586146   -6.380481555
   23.800000000    0.041200000   -0.032945649   -0.004849572   -5.987395951
   24.100000000    0.041200000   -0.031444571   -0.005160802   -5.527298694
   24.400000000    0.041200000   -0.029850354   -0.005460263   -5.018982374
   24.700000000    0.041200000   -0.028175343   -0.005691039   -4.489752951
   25.000000000    0.041200000   -0.026446639   -0.005813594   -3.967944791

   -5.000000000    0.041750000   -0.000965832    0.000143458   -0.648102799
   -4.700000000    0.041750000   -0.001019951    0.000217562   -0.654403737
   -4.400000000    0.041750000   -0.001096545    0.000293420   -0.673742493
   -4.100000000    0.041750000   -0.001196251    0.000371764   -0.706057301
   -3.800000000    0.041750000   -0.001319925    0.000453321   -0.751362140
   -3.500000000    0.041750000   -0.001468636    0.000538801   -0.809747287
   -3.200000000    0.041750000   -0.001643667    0.000628892   -0.881377471
   -2.900000000    0.041750000   -0.001846498    0.000724249   -0.966487821
   -2.600000000    0.041750000   -0.002078804    0.000825481   -1.065377802
   -2.300000000    0.041750000   -0.002342430    0.000933147   -1.178403317
   -2.000000000    0.041750000   -0.002639385    0.001047746   -1.305967198
   -1.700000000    0.041750000   -0.002971815    0.001169709   -1.448508266
   -1.400000000    0.041750000   -0.003341982    0.001299387   -1.606489161
   -1.100000000    0.041750000   -0.003752245    0.001437047   -1.780383148
   -0.800000000    0.041750000   -0.004205026    0.001582861   -1.970660069
   -0.500000000    0.041750000   -0.004702785    0.001736899   -2.177771667
   -0.200000000    0.041750000   -0.005247984    0.001899119   -2.402136460
    0.100000000    0.041750000   -0.005843059    0.002069365   -2.644124375
    0.400000000    0.041750000   -0.006490378    0.002247354   -2.904041353
    0.700000000    0.041750000   -0.007192206    0.002432674   -3.182114130
    1.000000000    0.041750000   -0.007950662    0.002624778   -3.478475432
    1.300000000    0.041750000   -0.008767683    0.002822983   -3.793149796
    1.600000000    0.041750000   -0.009644979    0.003026462   -4.126040257
    1.900000000    0.041750000   -0.010583991    0.003234250   -4.476916127
    2.200000000    0.041750000   -0.011585850    0.003445244   -4.845402113
    2.500000000    0.041750000   -0.012651335    0.003658205   -5.230968987
    2.800000000    0.041750000   -0.013780833    0.003871762   -5.632926032
    3.100000000    0.041750000   -0.014974303    0.004084426   -6.050415475
    3.400000000    0.041750000   -0.016231240    0.004294597   -6.482409079
    3.700000000    0.041750000   -0.017550642    0.004500574   -6.927707066
    4.000000000    0.041750000   -0.018930987    0.004700575   -7.384939490
    4.300000000    0.041750000   -0.020370205    0.004892753   -7.852570155
    4.600000000    0.041750000   -0.021865667    0.005075214   -8.328903135
    4.900000000    0.041750000   -0.023414170    0.005246041   -8.812091894
    5.200000000    0.041750000   -0.025011936    0.005403313   -9.300150973
    5.500000000    0.041750000   -0.026654613    0.005545136   -9.790970143
    5.800000000    0.041750000   -0.028337287    0.005669660  -10.282330892
